,id,code,is_true,format_code,errorline
67,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
main()
{
	int i,n,a[i],p,temp;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&a[i]);
	}
	for(i=1;i<n;i++)
	{
		for(p=n-1;p>=i;p--)
		{
			if(a[p]<a[p-1])
			{
			  temp=a[p-1];
			  a[p-1]=a[p];
			  a[p]=temp;
			}
		}
	}
	
	
	for(i=0;i<n;i++)
	{
	printf(""%d "",a[i]);
	}
    return 0;
}",0.0,"#include<stdio.h>
main()
{
	int varb_0,varb_1,varb_2[varb_0],varb_4,varb_5;
	scanf(""%d"",&varb_1);
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		scanf(""%d"",&varb_2[varb_0]);
	}
	for(varb_0=1;varb_0<varb_1;varb_0++)
	{
		for(varb_4=varb_1-1;varb_4>=varb_0;varb_4--)
		{
			if(varb_2[varb_4]<varb_2[varb_4-1])
			{
			  varb_5=varb_2[varb_4-1];
			  varb_2[varb_4-1]=varb_2[varb_4];
			  varb_2[varb_4]=varb_5;
			}
		}
	}
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
	printf(""%d "",varb_2[varb_0]);
	}
    return 0;
}",4
68,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#include<string.h> 
int main()
{
	int n,i,j,num;
	scanf(""%d"",&n);
	int a[n];
	for(i=0;i<n;i++)
		scanf(""%d"",&a[i]);
	for(i=0;i<n;i++)
	for(j=0;j<=n-i;j++)
		   if(a[j]>=a[j+1])
			{
				num=a[j];
				a[j]=a[j+1];
				a[j+1]=num;
			}
	for(i=0;i<n;i++)
		printf(""%d "",a[i]);
}",0.0,"#include<stdio.h>
#include<string.h> 
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_0);
	int varb_4[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
		scanf(""%d"",&varb_4[varb_1]);
	for(varb_1=0;varb_1<varb_0;varb_1++)
	for(varb_2=0;varb_2<=varb_0-varb_1;varb_2++)
		   if(varb_4[varb_2]>=varb_4[varb_2+1])
			{
				varb_3=varb_4[varb_2];
				varb_4[varb_2]=varb_4[varb_2+1];
				varb_4[varb_2+1]=varb_3;
			}
	for(varb_1=0;varb_1<varb_0;varb_1++)
		printf(""%d "",varb_4[varb_1]);
}",8
69,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#define NUMEL 4
void bubble(int[],int);
int main()
{ int i,n,m;
  scanf(""%d"",&n);
  int best[10000];
  for(i=0;i<n;i++)
  scanf(""%d"",&best[i]);
  
 bubble(best,NUMEL);
 
 for(i=0;i<n;i++)
 printf(""%d "",best[i]);
 }
 
 void bubble(int nums[],int n)
 {int temp,j,i;
  for(i=0;i<n;i++)
  {  for(j=0;j<n-1;j++)
      {  if(nums[j]>nums[j+1])
          {temp=nums[j];
          nums[j]=nums[j+1];
          nums[j+1]=temp;
          }
       }
    }
        
}         
",0.0,"#include<stdio.h>
#define NUMEL 4
void func_0(int[],int);
int main()
{ int varb_0,varb_1,varb_2;
  scanf(""%d"",&varb_1);
  int varb_3[10000];
  for(varb_0=0;varb_0<varb_1;varb_0++)
  scanf(""%d"",&varb_3[varb_0]);
 func_0(varb_3,NUMEL);
 for(varb_0=0;varb_0<varb_1;varb_0++)
 printf(""%d "",varb_3[varb_0]);
 }
 void func_0(int varb_4[],int varb_1)
 {int varb_5,varb_6,varb_0;
  for(varb_0=0;varb_0<varb_1;varb_0++)
  {  for(varb_6=0;varb_6<varb_1-1;varb_6++)
      {  if(varb_4[varb_6]>varb_4[varb_6+1])
          {varb_5=varb_4[varb_6];
          varb_4[varb_6]=varb_4[varb_6+1];
          varb_4[varb_6+1]=varb_5;
          }
       }
    }
}         
",10
70,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{   int a,b,c,e,f;
    scanf(""%d"",&a);
    int d[a];
    for(b=0; b<a; b++)
        scanf(""%d"",&d[b]);
    for(b=0; b<a; b++)
        for(e=0; e<a; e++)
            if(d[e]>=d[e+1])
            {   c=d[e+1];
                d[e+1]=d[e];
                d[e]=c;
            }
    for(b=0; b<a; b++)
        printf(""%d "",d[b]);
}",0.0,"#include<stdio.h>
int main()
{   int varb_0,varb_1,varb_2,varb_3,varb_4;
    scanf(""%d"",&varb_0);
    int varb_5[varb_0];
    for(varb_1=0; varb_1<varb_0; varb_1++)
        scanf(""%d"",&varb_5[varb_1]);
    for(varb_1=0; varb_1<varb_0; varb_1++)
        for(varb_3=0; varb_3<varb_0; varb_3++)
            if(varb_5[varb_3]>=varb_5[varb_3+1])
            {   varb_2=varb_5[varb_3+1];
                varb_5[varb_3+1]=varb_5[varb_3];
                varb_5[varb_3]=varb_2;
            }
    for(varb_1=0; varb_1<varb_0; varb_1++)
        printf(""%d "",varb_5[varb_1]);
}",9
71,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
void cxddpx(int n,int s[])
{
    int i,j,temp;
    for(i=0;i<n-1;i++)
    {
        for(j=0;j<n-1-i;j++)
        {
            if(s[j]>s[j+1])
            {
                temp=s[j];
                s[j]=s[j+1];
                s[j+1]=temp;
            }
        }
    }
}
int main()
{
    int n,s[10],i;
    scanf(""%d"",&n);
    for(i=0;i<n;i++)
       scanf(""%d"",&s[i]);
    cxddpx(n,s[i]);
    for(i=0;i<n;i++)
       printf(""%d "",s[i]);
}",0.0,"#include<stdio.h>
void func_0(int varb_0,int varb_1[])
{
    int varb_2,varb_3,varb_4;
    for(varb_2=0;varb_2<varb_0-1;varb_2++)
    {
        for(varb_3=0;varb_3<varb_0-1-varb_2;varb_3++)
        {
            if(varb_1[varb_3]>varb_1[varb_3+1])
            {
                varb_4=varb_1[varb_3];
                varb_1[varb_3]=varb_1[varb_3+1];
                varb_1[varb_3+1]=varb_4;
            }
        }
    }
}
int main()
{
    int varb_0,varb_1[10],varb_2;
    scanf(""%d"",&varb_0);
    for(varb_2=0;varb_2<varb_0;varb_2++)
       scanf(""%d"",&varb_1[varb_2]);
    func_0(varb_0,varb_1[varb_2]);
    for(varb_2=0;varb_2<varb_0;varb_2++)
       printf(""%d "",varb_1[varb_2]);
}",24
72,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{  
  int n,i,j,k,m;
 scanf(""%d"",&n);
  int b[n];
 for(i=n-1;i>0;i--)
{
  for(j=0;j<i;j++)
 {
   if(b[j]>b[j+1])
  {
     k=b[j];
     b[j]=b[j+1];
     b[j+1]=k;
             }
              }
                }
  for(m=0;m<n-1;m++)
   printf(""%d"",b[m]);
   return 0;              }
",0.0,"#include<stdio.h>
int main()
{  
  int varb_0,varb_1,varb_2,varb_3,varb_4;
 scanf(""%d"",&varb_0);
  int varb_5[varb_0];
 for(varb_1=varb_0-1;varb_1>0;varb_1--)
{
  for(varb_2=0;varb_2<varb_1;varb_2++)
 {
   if(varb_5[varb_2]>varb_5[varb_2+1])
  {
     varb_3=varb_5[varb_2];
     varb_5[varb_2]=varb_5[varb_2+1];
     varb_5[varb_2+1]=varb_3;
             }
              }
                }
  for(varb_4=0;varb_4<varb_0-1;varb_4++)
   printf(""%d"",varb_5[varb_4]);
   return 0;              }
",19
73,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main ()
{
int a[10];
int i,j,t,n;
scanf(""%d"",&n);
for(i=0;i<n;i++)
scanf(""%d "",&a[i]);
for(i=n-1;i>0;--i)
{
for(j=0;j<i;j++)
{
if(a[j]>a[j+1])
{
t=a[j];
a[j]=a[j+1];
a[j+1]=t;
}}
printf(""%d"",a[i]);
printf(""\n"");
}
}",0.0,"#include <stdio.h>
int main()
{
int varb_0[10];
int varb_1,varb_2,varb_3,varb_4;
scanf(""%d"",&varb_4);
for(varb_1=0;varb_1<varb_4;varb_1++)
scanf(""%d "",&varb_0[varb_1]);
for(varb_1=varb_4-1;varb_1>0;--varb_1)
{
for(varb_2=0;varb_2<varb_1;varb_2++)
{
if(varb_0[varb_2]>varb_0[varb_2+1])
{
varb_3=varb_0[varb_2];
varb_0[varb_2]=varb_0[varb_2+1];
varb_0[varb_2+1]=varb_3;
}}
printf(""%d"",varb_0[varb_1]);
printf(""\n"");
}
}",9
74,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{ 
  int n,i,j,t;
  int a[n];
  scanf(""%d"",&n);
  for(i=0;i<=n-1;i++)
   scanf(""%d"",&a[i]);
  for(i=n-1;i>0;i--)
  {for(j=0;j<i;j++)
   {if(a[j]>a[j+1])
    {t=a[j];
     a[j]=a[j+1];
     a[j+1]=t;
     }
    }
   }
   for(i=0;i<=n-1;i++)
    printf(""%d "",a[i]);
  return 0;
 }
    
  
",0.0,"#include<stdio.h>
int main()
{ 
  int varb_0,varb_1,varb_2,varb_3;
  int varb_4[varb_0];
  scanf(""%d"",&varb_0);
  for(varb_1=0;varb_1<=varb_0-1;varb_1++)
   scanf(""%d"",&varb_4[varb_1]);
  for(varb_1=varb_0-1;varb_1>0;varb_1--)
  {for(varb_2=0;varb_2<varb_1;varb_2++)
   {if(varb_4[varb_2]>varb_4[varb_2+1])
    {varb_3=varb_4[varb_2];
     varb_4[varb_2]=varb_4[varb_2+1];
     varb_4[varb_2+1]=varb_3;
     }
    }
   }
   for(varb_1=0;varb_1<=varb_0-1;varb_1++)
    printf(""%d "",varb_4[varb_1]);
  return 0;
 }
",6
75,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
 main()
{
int sort(int a[], int size);
int num[10],i,n;
scanf(""%d\n"",&n);
for(i=0;i<n;i++)
scanf(""%d"",&num[i]);
sort(num, n);
}
int sort(int a[], int size)
{
int i, j, temp,s;
for(i= size-1;i>0;--i) 
{ 
for(j=0;j<i;++j)
{
 if(a[j]>a[j+1])
temp=a[j];
a[i]=a[j+1];
a[j+1]=temp;
}
}
for(i=0;i<size;i++)
printf(""%d "",a[j]);
}",0.0,"#include <stdio.h>
 main()
{
int func_0(int varb_0[], int size);
int varb_1[10],varb_2,n;
scanf(""%d\n"",&n);
for(varb_2=0;varb_2<n;varb_2++)
scanf(""%d"",&varb_1[varb_2]);
func_0(varb_1, n);
}
int func_0(int varb_0[], int size)
{
int varb_2, varb_3, varb_4,varb_5;
for(varb_2= size-1;varb_2>0;--varb_2) 
{ 
for(varb_3=0;varb_3<varb_2;++varb_3)
{
 if(varb_0[varb_3]>varb_0[varb_3+1])
varb_4=varb_0[varb_3];
varb_0[varb_2]=varb_0[varb_3+1];
varb_0[varb_3+1]=varb_4;
}
}
for(varb_2=0;varb_2<size;varb_2++)
printf(""%d "",varb_0[varb_3]);
}",4
76,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int f[500];
	int i,n,b,a,min=0,k;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&f[i]);
	}
	for(b=n;b>0;b--)
	{
		for(a=0;a<b;a++)
		{
			if(f[a]>f[a+1])
			{
			 min=f[a];
			 f[a]=f[a+1];
			 f[a+1]=min;
			} 
		}
	}
    for(k=0;k<n;k++)
	printf(""%d "",f[k]);
	return 0;
}",0.0,"#include <stdio.h>
int main()
{
	int varb_0[500];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=varb_2;varb_3>0;varb_3--)
	{
		for(varb_4=0;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			{
			 varb_5=varb_0[varb_4];
			 varb_0[varb_4]=varb_0[varb_4+1];
			 varb_0[varb_4+1]=varb_5;
			} 
		}
	}
    for(varb_6=0;varb_6<varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}",4
77,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int f[20];
	int i,n,b,a,min=0,k;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&f[i]);
	}
	for(b=n;b>0;b--)
	{
		for(a=0;a<b;a++)
		{
			if(f[a]>f[a+1])
			{
			 min=f[a];
			 f[a]=f[a+1];
			 f[a+1]=min;
			} 
		}
	}
    for(k=0;k<n;k++)
	printf(""%d "",f[k]);
	return 0;
}",0.0,"#include <stdio.h>
int main()
{
	int varb_0[20];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=varb_2;varb_3>0;varb_3--)
	{
		for(varb_4=0;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			{
			 varb_5=varb_0[varb_4];
			 varb_0[varb_4]=varb_0[varb_4+1];
			 varb_0[varb_4+1]=varb_5;
			} 
		}
	}
    for(varb_6=0;varb_6<varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}",4
78,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{int a[10];
int i,j,n;
scanf(""%d"",&n);
 for(i=0;i<n;i++) 
{
	scanf(""%d"",&a[i]);
}
for(i=0;i<n;i++)
{ 
	for(j=0;j<n-1-i;j++)
	{
	if(a[j]<a[j+1])
	{
		int t=a[j];
        a[j]=a[j+1]; 
        a[j+1]=t;
	}
	}
}
for(i=0;i<n;i++) 
	{
		printf(""%d "",a[i]);
   }}",0.0,"#include <stdio.h>
int main()
{int varb_0[10];
int varb_1,varb_2,varb_3;
scanf(""%d"",&varb_3);
 for(varb_1=0;varb_1<varb_3;varb_1++) 
{
	scanf(""%d"",&varb_0[varb_1]);
}
for(varb_1=0;varb_1<varb_3;varb_1++)
{ 
	for(varb_2=0;varb_2<varb_3-1-varb_1;varb_2++)
	{
	if(varb_0[varb_2]<varb_0[varb_2+1])
	{
		int varb_4=varb_0[varb_2];
        varb_0[varb_2]=varb_0[varb_2+1]; 
        varb_0[varb_2+1]=varb_4;
	}
	}
}
for(varb_1=0;varb_1<varb_3;varb_1++) 
	{
		printf(""%d "",varb_0[varb_1]);
   }}",14
79,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>

int main()
{
    int n,a,b,c,d;
    scanf(""%d"",&n);
    int sb[n];
    for(a=0;a<n;a++)
    scanf(""%d"",&sb[a]);
    for(c=0;c<n-1;c++)
    {
        for(d=0;d<n-c;d++)
        {
           if(sb[d]>=sb[d+1])
        {b=sb[d];sb[d]=sb[d+1];sb[d+1]=b;}    
        }  
    }
    for(a=0;a<n;a++)
    if(a<n) printf(""%d "",sb[a]);
     
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3,varb_4;
    scanf(""%d"",&varb_0);
    int varb_5[varb_0];
    for(varb_1=0;varb_1<varb_0;varb_1++)
    scanf(""%d"",&varb_5[varb_1]);
    for(varb_3=0;varb_3<varb_0-1;varb_3++)
    {
        for(varb_4=0;varb_4<varb_0-varb_3;varb_4++)
        {
           if(varb_5[varb_4]>=varb_5[varb_4+1])
        {varb_2=varb_5[varb_4];varb_5[varb_4]=varb_5[varb_4+1];varb_5[varb_4+1]=varb_2;}    
        }  
    }
    for(varb_1=0;varb_1<varb_0;varb_1++)
    if(varb_1<varb_0) printf(""%d "",varb_5[varb_1]);
    return 0;
}",7
80,2c9f30a56eaa009f016eb4b00bf8147b,"/*#include<stdio.h>
void sr(int ,int*);
int main()
{
int n;int *p;
scanf(""%d"",&n);
int num[n];
p=num;
sr(n,p);
int i,j,temp;
for(i=n-1;i>0;--i)
{
for(j=0;j<i;++j)
{
if(num[j]>num[j+1])
{
temp=num[j+1];
num[j+1]=num[j];
num[j]=temp;
}

}

}


}
void sr(int n,int *p)
{
int i;
for(i=1;i<=n;i++)
{
scanf(""%d"",&p);
p++;
}

}*/#include<stdio.h>
int main()
{
int n,i,m,y,temp,j;
scanf(""%d"",&n);
int num[n];
for(i=0;i<n;i++)
scanf(""%d"",&num[n]);
for(m=n-1;m>0;m--)
{
for(y=0;y<m;y++)
{
if(num[y]>num[y+1])
{
temp=num[y];
num[y]=num[y+1];
num[y+1]=temp;

}

}

}
for(j=0;j<n;j++)
printf(""%d"",num[j]);
return 0;
}",0.0,"#include<stdio.h>
int main()
{
int varb_0,varb_1,varb_2,varb_3,varb_4,varb_5;
scanf(""%d"",&varb_0);
int varb_6[varb_0];
for(varb_1=0;varb_1<varb_0;varb_1++)
scanf(""%d"",&varb_6[varb_0]);
for(varb_2=varb_0-1;varb_2>0;varb_2--)
{
for(varb_3=0;varb_3<varb_2;varb_3++)
{
if(varb_6[varb_3]>varb_6[varb_3+1])
{
varb_4=varb_6[varb_3];
varb_6[varb_3]=varb_6[varb_3+1];
varb_6[varb_3+1]=varb_4;
}
}
}
for(varb_5=0;varb_5<varb_0;varb_5++)
printf(""%d"",varb_6[varb_5]);
return 0;
}",6
81,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
main()
{
	int i,n,a[i],p,temp;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&a[i]);
	}
	for(i=1;i<n;i++)
	{
		for(p=n-1;p>=i;p--)
		{
			if(a[p]<=a[p-1])
			{
			  temp=a[p-1];
			  a[p-1]=a[p];
			  a[p]=temp;
			}
		}
	}
	
	
	for(i=0;i<n;i++)
	{
	printf(""%d "",a[i]);
	}
}",0.0,"#include<stdio.h>
main()
{
	int varb_0,varb_1,varb_2[varb_0],varb_4,varb_5;
	scanf(""%d"",&varb_1);
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		scanf(""%d"",&varb_2[varb_0]);
	}
	for(varb_0=1;varb_0<varb_1;varb_0++)
	{
		for(varb_4=varb_1-1;varb_4>=varb_0;varb_4--)
		{
			if(varb_2[varb_4]<=varb_2[varb_4-1])
			{
			  varb_5=varb_2[varb_4-1];
			  varb_2[varb_4-1]=varb_2[varb_4];
			  varb_2[varb_4]=varb_5;
			}
		}
	}
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
	printf(""%d "",varb_2[varb_0]);
	}
}",4
82,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int MAOPAO(int [],int );
int main()
{
	int n,b,i;
	scanf(""%d"",&n);
	int a[n];
	for(b=0;b<n;b++)
	scanf(""%d"",&a[b]);
	MAOPAO(a,n);
	for(i=0;i<n;i++)
	printf(""%d "",a[i]);
}
int MAOPAO(int a[],int n)
{
	int i,j,k;
	for(i=0;i<n-1;i++)
	{
		for(j=0;j<n-1;j++)
		{
			if(a[j]<a[j+1])
			{
				k=a[j+1];
				a[j+1]=a[j];
				a[j]=k;
			}
		}
	}
}",0.0,"#include<stdio.h>
int func_0(int [],int );
int main()
{
	int varb_0,varb_1,varb_2;
	scanf(""%d"",&varb_0);
	int varb_3[varb_0];
	for(varb_1=0;varb_1<varb_0;varb_1++)
	scanf(""%d"",&varb_3[varb_1]);
	func_0(varb_3,varb_0);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	printf(""%d "",varb_3[varb_2]);
}
int func_0(int varb_3[],int varb_0)
{
	int varb_2,varb_6,varb_7;
	for(varb_2=0;varb_2<varb_0-1;varb_2++)
	{
		for(varb_6=0;varb_6<varb_0-1;varb_6++)
		{
			if(varb_3[varb_6]<varb_3[varb_6+1])
			{
				varb_7=varb_3[varb_6+1];
				varb_3[varb_6+1]=varb_3[varb_6];
				varb_3[varb_6]=varb_7;
			}
		}
	}
}",17
83,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int f[1000];
	int i,n,b,a,min=0,k;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&f[i]);
	}
	for(b=n;b>0;b--)
	{
		for(a=0;a<b;a++)
		{
			if(f[a]>f[a+1])
			{
			 min=f[a];
			 f[a]=f[a+1];
			 f[a+1]=min;
			} 
		}
	}
    for(k=0;k<n;k++)
	printf(""%d "",f[k]);
	return 0;
}",0.0,"#include <stdio.h>
int main()
{
	int varb_0[1000];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=varb_2;varb_3>0;varb_3--)
	{
		for(varb_4=0;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			{
			 varb_5=varb_0[varb_4];
			 varb_0[varb_4]=varb_0[varb_4+1];
			 varb_0[varb_4+1]=varb_5;
			} 
		}
	}
    for(varb_6=0;varb_6<varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}",13
84,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
	int a,n,b,z;
	scanf(""%d"",&n);
	int x[n];
	for(a=0;n>a;a++)
	{
		scanf(""%d"",&x[a]);
	}
	for(a=0;a<n;a++) 
	{
		for(b=a+1;b<n-1;b++)
		{
			if(x[a]>x[b])
			{
				z=x[a];
				x[a]=x[b];
				x[b]=z;
			}
		}
	}
	for(a=0;a<n;a++)
	{
		printf(""%d "",x[a]);
	}
 } ",0.0,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2,varb_3;
	scanf(""%d"",&varb_1);
	int varb_4[varb_1];
	for(varb_0=0;varb_1>varb_0;varb_0++)
	{
		scanf(""%d"",&varb_4[varb_0]);
	}
	for(varb_0=0;varb_0<varb_1;varb_0++) 
	{
		for(varb_2=varb_0+1;varb_2<varb_1-1;varb_2++)
		{
			if(varb_4[varb_0]>varb_4[varb_2])
			{
				varb_3=varb_4[varb_0];
				varb_4[varb_0]=varb_4[varb_2];
				varb_4[varb_2]=varb_3;
			}
		}
	}
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		printf(""%d "",varb_4[varb_0]);
	}
 } ",13
85,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
int main()
{
   
  int i,j,n,temp;
  scanf(""%d"",&n);
   int a[n];
  for(i=0;i<n;i++)
   scanf(""%d"",&a[i]);
   for(i=0;i<n;i++)
  { for(j=0;j<n-i;j++)
   if(a[j]>a[j+1])
   {
   temp=a[j];
   a[j+1]=a[j];
   a[j]=temp;}
}
   for(i=0;i<n;i++)
   printf(""%d "",a[i]);
   
   return 0;}",0.0,"#include<stdio.h>
int main()
{
  int varb_0,varb_1,varb_2,varb_3;
  scanf(""%d"",&varb_2);
   int varb_4[varb_2];
  for(varb_0=0;varb_0<varb_2;varb_0++)
   scanf(""%d"",&varb_4[varb_0]);
   for(varb_0=0;varb_0<varb_2;varb_0++)
  { for(varb_1=0;varb_1<varb_2-varb_0;varb_1++)
   if(varb_4[varb_1]>varb_4[varb_1+1])
   {
   varb_3=varb_4[varb_1];
   varb_4[varb_1+1]=varb_4[varb_1];
   varb_4[varb_1]=varb_3;}
}
   for(varb_0=0;varb_0<varb_2;varb_0++)
   printf(""%d "",varb_4[varb_0]);
   return 0;}",10
86,2c9f30a56eaa009f016eb4b00bf8147b,"#include <stdio.h>
int main()
{
	int f[90];
	int i,n,b,a,min=0,k;
	scanf(""%d"",&n);
	for(i=0;i<n;i++)
	{
		scanf(""%d"",&f[i]);
	}
	for(b=n;b>0;b--)
	{
		for(a=0;a<b;a++)
		{
			if(f[a]>f[a+1])
			{
			 min=f[a];
			 f[a]=f[a+1];
			 f[a+1]=min;
			} 
		}
	}
    for(k=0;k<n;k++)
	printf(""%d "",f[k]);
	return 0;
}",0.0,"#include <stdio.h>
int main()
{
	int varb_0[90];
	int varb_1,varb_2,varb_3,varb_4,varb_5=0,varb_6;
	scanf(""%d"",&varb_2);
	for(varb_1=0;varb_1<varb_2;varb_1++)
	{
		scanf(""%d"",&varb_0[varb_1]);
	}
	for(varb_3=varb_2;varb_3>0;varb_3--)
	{
		for(varb_4=0;varb_4<varb_3;varb_4++)
		{
			if(varb_0[varb_4]>varb_0[varb_4+1])
			{
			 varb_5=varb_0[varb_4];
			 varb_0[varb_4]=varb_0[varb_4+1];
			 varb_0[varb_4+1]=varb_5;
			} 
		}
	}
    for(varb_6=0;varb_6<varb_2;varb_6++)
	printf(""%d "",varb_0[varb_6]);
	return 0;
}",4
87,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>

int main()
{
    int n,a,b,c,d;
    scanf(""%d"",&n);
    int sb[n];
    for(a=0;a<n;a++)
    scanf(""%d"",&sb[a]);
    for(c=0;c<n-1;c++)
    {
        for(d=0;d<n-c;d++)
        {
           if(sb[d]>sb[d+1])
        {b=sb[d];sb[d]=sb[d+1];sb[d+1]=b;}    
        }  
    }
    for(a=0;a<n;a++)
    printf(""%d "",sb[a]);
    return 0;
}",0.0,"#include<stdio.h>
int main()
{
    int varb_0,varb_1,varb_2,varb_3,varb_4;
    scanf(""%d"",&varb_0);
    int varb_5[varb_0];
    for(varb_1=0;varb_1<varb_0;varb_1++)
    scanf(""%d"",&varb_5[varb_1]);
    for(varb_3=0;varb_3<varb_0-1;varb_3++)
    {
        for(varb_4=0;varb_4<varb_0-varb_3;varb_4++)
        {
           if(varb_5[varb_4]>varb_5[varb_4+1])
        {varb_2=varb_5[varb_4];varb_5[varb_4]=varb_5[varb_4+1];varb_5[varb_4+1]=varb_2;}    
        }  
    }
    for(varb_1=0;varb_1<varb_0;varb_1++)
    printf(""%d "",varb_5[varb_1]);
    return 0;
}",7
88,2c9f30a56eaa009f016eb4b00bf8147b,"#include<stdio.h>
#define NUMEL 4
void bubble(int[],int);
int main()
{ int i,n,m;
  scanf(""%d"",&n);
  int best[100000000];
  for(i=0;i<n;i++)
  scanf(""%d"",&best[i]);
  
 bubble(best,NUMEL);
 
 for(i=0;i<n;i++)
 printf(""%d "",best[i]);
 }
 
 void bubble(int nums[],int n)
 {int temp,j,i;
  for(i=0;i<n;i++)
  {  for(j=0;j<n-1;j++)
      {  if(nums[j]>nums[j+1])
          {temp=nums[j];
          nums[j]=nums[j+1];
          nums[j+1]=temp;
          }
       }
    }
        
}         
",0.0,"#include<stdio.h>
#define NUMEL 4
void func_0(int[],int);
int main()
{ int varb_0,varb_1,varb_2;
  scanf(""%d"",&varb_1);
  int varb_3[100000000];
  for(varb_0=0;varb_0<varb_1;varb_0++)
  scanf(""%d"",&varb_3[varb_0]);
 func_0(varb_3,NUMEL);
 for(varb_0=0;varb_0<varb_1;varb_0++)
 printf(""%d "",varb_3[varb_0]);
 }
 void func_0(int varb_4[],int varb_1)
 {int varb_5,varb_6,varb_0;
  for(varb_0=0;varb_0<varb_1;varb_0++)
  {  for(varb_6=0;varb_6<varb_1-1;varb_6++)
      {  if(varb_4[varb_6]>varb_4[varb_6+1])
          {varb_5=varb_4[varb_6];
          varb_4[varb_6]=varb_4[varb_6+1];
          varb_4[varb_6+1]=varb_5;
          }
       }
    }
}         
",7
