,id,code,is_true,errorline
10,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
void func_0(int varb_0[],int);
void func_2(int varb_0[],int);
void func_3(int varb_0[],int);
void func_4(int varb_0[],int);
int main()
{
int varb_1;
scanf(""%d"",&varb_1);
int varb_0[1000],varb_2,x,varb_3,varb_4;
for(varb_2=0;varb_2<varb_1;varb_2++)
    scanf(""%d"",&varb_0[varb_2]);
printf(""[1] Insert\n[2] Delete\n[3] Update\n[4] Query\n[Other option] End\n"");
scanf(""%d"",&x);
while(x==1||x==2||x==3||x==4) 
     {
      if(x==1)
        func_0(varb_0,varb_1);
      if(x==2) 
        func_2(varb_0,varb_1);
      if(x==3) 
        func_3(varb_0,varb_1);
      if(x==4)
        func_4(varb_0,varb_1);
      scanf(""%d"",&x);
     }
if(x!=1&&x!=2&&x!=3&&x!=4)
   printf(""Thanks."");
}
void func_0(int varb_0[1000],int varb_1)
{
int varb_2,varb_3,varb_4;
scanf(""%d"", &varb_4);
if(varb_4>varb_0[varb_1-1])
   varb_0[varb_1]=varb_4;
else
{
  for(varb_2=0;varb_2<varb_1;varb_2++)
   {
     if(varb_4<=varb_0[varb_2]) 
       {
        for(varb_3=varb_1;varb_3>varb_2;varb_3--)
            varb_0[varb_3]=varb_0[varb_3-1];
        varb_0[varb_2]=varb_4;
        break;
       }
   }
}
for(varb_2=0;varb_2<varb_1+1;varb_2++)
    printf(""%d "",varb_0[varb_2]);
printf(""\n"");
}
void func_2(int varb_0[1000],int varb_1)
{
int varb_2,varb_3,varb_4;
scanf(""%d"",&varb_4);
for(varb_2=0;varb_2<varb_1;varb_2++)
   {
    if(varb_0[varb_2]==varb_4)
      {
        for(varb_3=varb_1;varb_3>varb_2;varb_3++)
            varb_0[varb_3]=varb_0[varb_3-1];
      } 
   }
for(varb_3=0;varb_3<varb_1-1;varb_3++)
    printf(""%d "",varb_0[varb_3]);
printf(""\n"");
}
void func_3(int varb_0[1000],int varb_1)
{
int varb_4,varb_6,varb_2,varb_3,varb_9;
scanf(""%d"",&varb_4);
scanf(""%d"",&varb_6);
for(varb_2=0;varb_2<varb_1;varb_2++)
  {
   if(varb_4==varb_0[varb_2])
     varb_0[varb_2]=varb_6; 
  }
for(varb_2=varb_1-1;varb_2>0;varb_2--)
 {
   for(varb_3=0;varb_3<varb_2;varb_3++)
   {
    if(varb_0[varb_3]>varb_0[varb_3+1]) 
     {
      varb_9=varb_0[varb_3];
      varb_0[varb_3]=varb_0[varb_3+1];
      varb_0[varb_3+1]=varb_9;
     }
   }
 }
for(varb_2=0;varb_2<varb_1;varb_2++)
   printf(""%d "",varb_0[varb_2]);
printf(""\n"");
}
void func_4(int varb_0[1000],int varb_1)
{
int varb_4,varb_2;
scanf(""%d"",&varb_4);
for(varb_2=0;varb_2<varb_1;varb_2++)
  {
   if(varb_0[varb_2]==varb_4)
     printf(""%d"",varb_2);
  }
}",0.0,10
11,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
main()
{
	int varb_0=0,n,choice,j,k=0,temp,choice_end,g,a[10],z,shu;
	int varb_1,varb_2,varb_3,varb_4,varb_5,varb_6,varb_7;
	scanf(""%d"",&shu);
	for(varb_0=0;varb_0<6;varb_0++,k++)
		scanf(""%d"",&a[varb_0]);   
    g=k;
	printf(""[1] Insert\n"");    
	printf(""[2] Delete\n"");
	printf(""[3] Update\n"");
	printf(""[4] Query\n"");
	printf(""[Other option] End\n"");
	scanf(""%d"",&choice);
	if(choice==1)
	{
	 scanf(""%d"",&varb_1);
	 a[g]=varb_1;
	  for(varb_0=1;varb_0<7;varb_0++)   
    	{
		for(j=6;j>=varb_0;j--)
	    	{
			if(a[j]<a[j-1])
			 {
				temp=a[j-1];
				a[j-1]=a[j];
				a[j]=temp;
			 }
		    }
	     }
	     for(varb_0=0;varb_0<7;varb_0++)
		printf(""%d "",a[varb_0]);
		printf(""\n"");
	}
	else if(choice==2)
	{
		scanf(""%d"",&varb_2);
	  for(varb_0=varb_2;varb_0<6;varb_0++)
      a[varb_0]=a[varb_0+1];
      for(varb_0=0;varb_0<5;varb_0++) 
      printf(""%d "",a[varb_0]);
}
	else if(choice==3)
	{
		scanf(""%d"",&varb_4);
		scanf(""%d"",&varb_3);
		for(varb_0=0;varb_0<7;varb_0++)
		{
			if(a[varb_0]==varb_4)
			{
				a[varb_0]=varb_3;
			}
		}
		for(varb_0=0;varb_0<7;varb_0++)
		printf(""%d "",a[varb_0]);
	}
	else
	{ 
	    scanf(""%d"",&varb_5);
	    for(varb_0=0;varb_0<7;varb_0++)
	    {
	    	if(a[varb_0]==varb_5)
	    	varb_7=varb_5;
		}
		printf(""0"");
    } 
	scanf(""%d"",&varb_6);
	if(varb_6==0)
	printf(""Thanks."");
}
",0.0,48
12,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
void func_0(int varb_0[],int);
void func_2(int varb_0[],int);
void func_3(int varb_0[],int);
void Query(int varb_0[],int);
int main()
{
int varb_1;
scanf(""%d"",&varb_1);
int varb_0[1000],varb_2,x,varb_3,varb_4;
for(varb_2=0;varb_2<varb_1;varb_2++)
    scanf(""%d"",&varb_0[varb_2]);
printf(""[1] Insert\n[2] Delete\n[3] Update\n[4] Query\n[Other option] End\n"");
scanf(""%d"",&x);
while(x==1||x==2||x==3||x==4) 
     {
      if(x==1)
        func_0(varb_0,varb_1);
      if(x==2) 
        func_2(varb_0,varb_1);
      if(x==3) 
        func_3(varb_0,varb_1);
      scanf(""%d"",&x);
     }
if(x!=1&&x!=2&&x!=3&&x!=4)
   printf(""Thanks."");
}
void func_0(int varb_0[1000],int varb_1)
{
int varb_2,varb_3,varb_4;
scanf(""%d"", &varb_4);
if(varb_4>varb_0[varb_1-1])
   varb_0[varb_1]=varb_4;
else
{
  for(varb_2=0;varb_2<varb_1;varb_2++)
   {
     if(varb_4<=varb_0[varb_2]) 
       {
        for(varb_3=varb_1;varb_3>varb_2;varb_3--)
            varb_0[varb_3]=varb_0[varb_3-1];
        varb_0[varb_2]=varb_4;
        break;
       }
   }
}
for(varb_2=0;varb_2<varb_1+1;varb_2++)
    printf(""%d "",varb_0[varb_2]);
printf(""\n"");
}
void func_2(int varb_0[1000],int varb_1)
{
int varb_2,varb_3,varb_4;
scanf(""%d"",&varb_4);
for(varb_2=0;varb_2<varb_1;varb_2++)
   {
    if(varb_0[varb_2]==varb_4)
      {
        for(varb_3=varb_1;varb_3>varb_2;varb_3++)
            varb_0[varb_3]=varb_0[varb_3-1];
      } 
   }
for(varb_3=0;varb_3<varb_1-1;varb_3++)
    printf(""%d "",varb_0[varb_3]);
printf(""\n"");
}
void func_3(int varb_0[],int varb_1)
{
int varb_4,varb_6,varb_2,varb_3,varb_9;
scanf(""%d"",&varb_4);
scanf(""%d"",&varb_6);
for(varb_2=0;varb_2<varb_1;varb_2++)
  {
   if(varb_4==varb_0[varb_2])
     varb_0[varb_2]=varb_6; 
  }
for(varb_2=varb_1-1;varb_2>0;varb_2--)
 {
   for(varb_3=0;varb_3<varb_2;varb_3++)
   {
    if(varb_0[varb_3]>varb_0[varb_3+1]) 
     {
      varb_9=varb_0[varb_3];
      varb_0[varb_3]=varb_0[varb_3+1];
      varb_0[varb_3+1]=varb_9;
     }
   }
 }
for(varb_2=0;varb_2<varb_1;varb_2++)
   printf(""%d "",varb_0[varb_2]);
printf(""\n"");
}",0.0,5
13,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
void func_0(int varb_0[],int);
void func_2(int varb_0[],int);
int main()
{
int varb_1;
scanf(""%d"",&varb_1);
int varb_0[1000],varb_2,x,varb_3,varb_4;
for(varb_2=0;varb_2<varb_1;varb_2++)
    scanf(""%d"",&varb_0[varb_2]);
printf(""[1] Insert\n[2] Delete\n[3] Update\n[4] Query\n[Other option] End\n"");
scanf(""%d"",&x);
while(x==1||x==2||x==3||x==4) 
     {
      if(x==1)
        func_0(varb_0,varb_1);
      if(x==2) 
        func_2(varb_0,varb_1);
      scanf(""%d"",&x);
     }
if(x!=1&&x!=2&&x!=3&&x!=4)
   printf(""Thanks."");
}
void func_0(int varb_0[1000],int varb_1)
{
int varb_2,varb_3,varb_4;
scanf(""%d"", &varb_4);
if(varb_4>varb_0[varb_1-1])
   varb_0[varb_1]=varb_4;
else
{
  for(varb_2=0;varb_2<varb_1;varb_2++)
   {
     if(varb_4<=varb_0[varb_2]) 
       {
        for(varb_3=varb_1;varb_3>varb_2;varb_3--)
            varb_0[varb_3]=varb_0[varb_3-1];
        varb_0[varb_2]=varb_4;
        break;
       }
   }
}
for(varb_2=0;varb_2<varb_1+1;varb_2++)
    printf(""%d "",varb_0[varb_2]);
printf(""\n"");
}
void func_2(int varb_0[],int varb_1)
{
int varb_2,varb_3,varb_4;
scanf(""%d"",&varb_4);
for(varb_2=0;varb_2<varb_1;varb_2++)
   {
    if(varb_0[varb_2]==varb_4)
      {
        for(varb_3=varb_1;varb_3>varb_2;varb_3++)
            varb_0[varb_3]=varb_0[varb_3-1];
      } 
   }
for(varb_3=0;varb_3<varb_1-1;varb_3++)
    printf(""%d "",varb_0[varb_3]);
printf(""\n"");
}",0.0,8
14,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
void func_0(int varb_0[], int varb_1);
void func_3(int varb_0[], int varb_1);
void func_4(int varb_0[], int varb_1);
void func_5(int varb_0[], int varb_1);
void func_1(int varb_0[], int varb_1);
int main()
{
	int varb_1,varb_0[100],varb_3=1,varb_4;
	scanf(""%d"",&varb_1);
	for(varb_4=0;varb_4<varb_1;varb_4++)
		scanf(""%d"",&varb_0[varb_4]);
	printf(""[1] Insert\n[2] Delete\n[3] Update\n[4] Query\n[Other option] End\n"");
	while(varb_3>=1&&varb_3<=4)
	{
		scanf(""%d"",&varb_3);
		switch(varb_3)
		{
			case 1:
				func_0(varb_0,varb_1);break;
			case 2:
				func_3(varb_0,varb_1);break;
			case 3:
				func_4(varb_0,varb_1);break;
			case 4:
				func_5(varb_0,varb_1);break;
			default:break;
		}
	}
	printf(""\nThanks."");  
 } 
void func_1(int varb_0[], int varb_1)
{
	int varb_4,varb_6,varb_7;
	for(varb_4=0; varb_4<varb_1-1; varb_4++)
		for(varb_6=varb_4; varb_6<varb_1-1; varb_6++)
			if(varb_0[varb_6]>varb_0[varb_6+1])
				{
					varb_7=varb_0[varb_6];
					varb_0[varb_6]=varb_0[varb_6+1];
					varb_0[varb_6+1]=varb_7;
				}
}
void func_0(int varb_0[], int varb_1)
{
	int varb_8,varb_4;
	scanf(""%d"",&varb_8);
	func_1(varb_0,varb_1);
	for(varb_4=0;varb_4<varb_1;varb_4++)
		printf(""%d "",varb_0[varb_4]);	
}
void func_3(int varb_0[], int varb_1)
{
	int varb_8,varb_4;
	scanf(""%d"",&varb_8);
	for(varb_4=0; varb_4<varb_1; varb_4++)
	{
		if(varb_0[varb_4]==varb_8)
		{
			for(; varb_4<varb_1-1; varb_4++)
				varb_0[varb_4]=varb_0[varb_4+1];
			break;
			}	
	}
	func_1(varb_0,varb_1-1);
 	for(varb_4=0;varb_4<varb_1-1;varb_4++)
		printf(""%d "",varb_0[varb_4]);
}
void func_4(int varb_0[], int varb_1)
{
	int varb_8,varb_11,varb_4;
	scanf(""%d %d"",&varb_8,&varb_11);
	for(varb_4=0; varb_4<varb_1; varb_4++)
	{
		if(varb_0[varb_4]==varb_8)
		{
			varb_0[varb_4]=varb_11;
			break;
		}
	}
	func_1(varb_0,varb_1);
	for(varb_4=0;varb_4<varb_1;varb_4++)
		printf(""%d "",varb_0[varb_4]);
} 
void func_5(int varb_0[], int varb_1)
{
		int varb_8,varb_4;
	scanf(""%d"",&varb_8);
	for(varb_4=0; varb_4<varb_1; varb_4++)
	{
		if(varb_0[varb_4]==varb_8)
			printf(""Found"");
	}
	func_1(varb_0,varb_1);
	for(varb_4=0;varb_4<varb_1;varb_4++)
		printf(""%d "",varb_0[varb_4]);
}",0.0,46
15,2c9f30a575ceffb90176607982877025,"#include <stdio.h>
int main()
{
	int varb_0,varb_1[1000],varb_2,varb_3,varb_4,varb_5,varb_6,varb_7;
	scanf(""%d"",&varb_0);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		scanf(""%d"",&varb_1[varb_2]);
	}	
	printf(""[1] Insert\n"");
	printf(""[2] Delete\n"");
	printf(""[3] Update\n"");
	printf(""[4] Query\n"");
	printf(""[Other option] End\n"");
	for(;;)
	{	
	  scanf(""%d"",&varb_3);
      if(varb_3==1)
      {
     	  scanf(""%d"",&varb_4);
    	  for(varb_2=varb_0-1;varb_2>=0;varb_2--)
    	  {
    		  if(varb_4<varb_1[varb_2])
    		{  
			    varb_1[varb_2+1]=varb_1[varb_2]; 
    		}
            else
            {
                break;
            }
    	}
        varb_1[varb_2+1]=varb_4;
    	for(varb_2=0;varb_2<varb_0+1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
		printf(""\n"");  	
    }
    else if(varb_3==2)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4==varb_1[varb_2])
    		{
                break;
    		}
    	}
        for(;varb_2<varb_0;varb_2++)
        {
           varb_1[varb_2]=varb_1[varb_2+1];
        }
    	for(varb_2=0;varb_2<varb_0-1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
    	printf(""\n"");
    }
    else if(varb_3==3)
    {
    	scanf(""%d"",&varb_4);
    	scanf(""%d"",&varb_5);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4==varb_1[varb_2])
    		{
    			varb_1[varb_2]=varb_5;
    		}
            break;
    	}
        for(varb_2=0;varb_2<varb_0;varb_2++)
        {
           for(varb_6=0;varb_6<varb_0-varb_2;varb_6++)
           {
              if(varb_1[varb_6]>varb_1[varb_6+1])
                 {
                    varb_7=varb_1[varb_6];
                    varb_1[varb_6]=varb_1[varb_6+1];
                    varb_1[varb_6+1]=varb_7;
                 }
           }
        }
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);   		
    	}
    	printf(""\n"");
    }
    else if(varb_3==4)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4=varb_1[varb_2])
    		{
    			printf(""0\n""); 
                break;
    		}
    		else
    		{
    			printf(""1\n"");
            }
    	}
    }
    else
    {
        printf(""Thanks.\n"");
    	return 0;
    }
  }
}",0.0,44
16,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
main()
{
int varb_0,varb_1[10],varb_2,varb_3,varb_4,varb_5,varb_6,varb_7,varb_8,varb_9=7;
scanf(""%d"",&varb_0);
for(varb_6=0;varb_6<6;varb_6++)
{
scanf(""%d"",&varb_1[varb_6]);
}
printf(""[1] Insert\n"");
printf(""[2] Delete\n"");
printf(""[3] Update\n"");
printf(""[4] Query\n"");
printf(""[Other option] End\n"");
scanf(""%d"",&varb_2);
if(varb_2==1)
{
scanf(""%d"",&varb_4);
varb_1[varb_9]=varb_4;
for(varb_6=1;varb_6<7;varb_6++)
{
for(varb_7=6;varb_7>=varb_6;varb_7--)
{
if(varb_1[varb_7]<varb_1[varb_7-1])
{
varb_8=varb_1[varb_7-1];
varb_1[varb_7-1]=varb_1[varb_7];
varb_1[varb_7]=varb_8;
}
}
}
for(varb_6=0;varb_6<7;varb_6++)
printf(""%d "",varb_1[varb_6]);
printf(""\n"");
}
else if(varb_2==2)
{
scanf(""%d"",&varb_4);
for(varb_6=varb_4;varb_6<6;varb_6++)
varb_1[varb_6]=varb_1[varb_6+1];
for(varb_6=0;varb_6<5;varb_6++)
printf(""%d "",varb_1[varb_6]);
printf(""\n"");
}
else if(varb_2==3)
{
scanf(""%d %d"",&varb_4,&varb_5);
for(varb_6=0;varb_6<6;varb_6++)
{
if(varb_1[varb_6]==varb_4)
varb_1[varb_6]=varb_5;
}      
for(varb_6=0;varb_6<6;varb_6++)
printf(""%d "",varb_1[varb_6]);
printf(""\n"");
}      
else
{
scanf(""%d"",&varb_4);
for(varb_6=0;varb_6<6;varb_6++)
{
if(varb_1[varb_6]==varb_4)
printf(""%d "",varb_6);
break;
}
}
scanf(""%d"",&varb_3);
if(varb_3==0)
printf(""Thanks\n"");
}       
",0.0,4
17,2c9f30a575ceffb90176607982877025,"#include <stdio.h>
int main()
{
	int varb_0,varb_1[1000],varb_2,varb_3,varb_4,varb_5;
	scanf(""%d"",&varb_0);
	for(varb_2=0;varb_2<varb_0;varb_2++)
	{
		scanf(""%d"",&varb_1[varb_2]);
	}	
	printf(""[1] Insert\n"");
	printf(""[2] Delete\n"");
	printf(""[3] Update\n"");
	printf(""[4] Query\n"");
	printf(""[Other option] End\n"");
	for(;;)
	{	
	  scanf(""%d"",&varb_3);
      if(varb_3==1)
      {
     	  scanf(""%d"",&varb_4);
    	  for(varb_2=varb_0-1;varb_2>=0;varb_2--)
    	  {
    		  if(varb_4<varb_1[varb_2])
    		{  
			    varb_1[varb_2+1]=varb_1[varb_2]; 
    		}
            else
            {
                break;
            }
    	}
        varb_1[varb_2+1]=varb_4;
    	for(varb_2=0;varb_2<varb_0+1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
		printf(""\n"");  	
    }
    else if(varb_3==2)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4==varb_1[varb_2])
    		{
                break;
    		}
    	}
        for(;varb_2<varb_0;varb_2++)
        {
           varb_1[varb_2]=varb_1[varb_2+1];
        }
    	for(varb_2=0;varb_2<varb_0-1;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);
    	}
    	printf(""\n"");
    }
    else if(varb_3==3)
    {
    	scanf(""%d"",&varb_4);
    	scanf(""%d"",&varb_5);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4=varb_1[varb_2])
    		{
    			varb_1[varb_2]=varb_5;
    		}
    	}
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		printf(""%d "",varb_1[varb_2]);   		
    	}
    	printf(""\n"");
    }
    else if(varb_3==4)
    {
    	scanf(""%d"",&varb_4);
    	for(varb_2=0;varb_2<varb_0;varb_2++)
    	{
    		if(varb_4=varb_1[varb_2])
    		{
    			printf(""1\n"");   			
    		}
    		else
    		{
    			printf(""0\n"");
            }
    	}
    }
    else
    {
        printf(""Thanks.\n"");
    	return 0;
    }
  }
}",0.0,4
18,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
int main()
{
	int varb_0,varb_1,varb_2[1000],varb_3,varb_4,varb_5,varb_6,varb_7;
	scanf(""%d"",&varb_1);
	for(varb_0=0;varb_0<varb_1;varb_0++)
	{
		scanf(""%d"",&varb_2[varb_0]);
	}
	printf(""[1]Insert\n"");
	printf(""[2]Delete\n"");
	printf(""[3]Update\n"");
	printf(""[4]Qyery\n"");
	printf(""[Other option] End\n"");
	scanf(""%d"",&varb_3);
	scanf(""%d"",&varb_4);
	if(varb_3==1)
	{
		for(varb_0=0;varb_0<varb_1;varb_0++)
		{
			if(varb_4>varb_2[varb_0])
			varb_5=varb_0+1;
		}
		for(varb_0=varb_1-1;varb_0>varb_5-1;varb_0--)
		{
			varb_2[varb_0+1]=varb_2[varb_0];
		}
			varb_2[varb_5]=varb_4;
	    scanf(""%d"",&varb_7);
	    if(varb_7!=1||varb_7!=2||varb_7!=3||varb_7!=4)
	   for(varb_0=0;varb_0<varb_1+1;varb_0++)
	   {
		    printf(""%d "",varb_2[varb_0]);
       }
       printf(""\nThanks."");
    }
	else if(varb_3==2)
	{
		for(varb_0=0;varb_0<varb_1;varb_0++)
		{
			if(varb_4==varb_2[varb_0])
			varb_5=varb_0;
		}
		for(varb_0=varb_5;varb_0<varb_1;varb_0++)
		{
			varb_2[varb_0]=varb_2[varb_0+1];
		}
		scanf(""%d"",&varb_7);
	    if(varb_7!=1||varb_7!=2||varb_7!=3||varb_7!=4)
		for(varb_0=0;varb_0<varb_1-1;varb_0++)
	    {
		    printf(""%d "",varb_2[varb_0]);
        }
        printf(""\nThanks."");
	}   
	else if(varb_3==3)
	{
		scanf(""%d"",&varb_6);
		for(varb_0=0;varb_0<varb_1;varb_0++)
		{
			if(varb_4==varb_2[varb_0])
			varb_5=varb_0;
		}
		varb_2[varb_5]==varb_6; 
		scanf(""%d"",&varb_7);
	    if(varb_7!=1||varb_7!=2||varb_7!=3||varb_7!=4)
		for(varb_0=0;varb_0<varb_1;varb_0++)
	    {
		    printf(""%d "",varb_2[varb_0]);
        }
        printf(""\nThanks."");
	}
	else if(varb_3==4)
	{
		for(varb_0=0;varb_0<varb_1;varb_0++)
		{
			if(varb_4==varb_2[varb_0])
			varb_5=varb_0;
		}
		scanf(""%d"",&varb_7);
	    if(varb_7!=1||varb_7!=2||varb_7!=3||varb_7!=4)
		printf(""%d"",varb_5);
        printf(""\nThanks."");
	}
}",0.0,4
19,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
void func_0(int varb_0,int varb_1[])
{
    int varb_2,varb_3,varb_4;
    for(varb_2=0;varb_2<varb_0;varb_2++)
    {
        for(varb_3=0;varb_3<varb_0-1-varb_2;varb_3++)
        {
            if(varb_1[varb_3]>varb_1[varb_3+1])
            {
                varb_4=varb_1[varb_3];
                varb_1[varb_3]=varb_1[varb_3+1];
                varb_1[varb_3+1]=varb_4;
            }
        }
    }
}
int main()
{
  int varb_0,varb_2,varb_3,varb_8[1000],varb_9,varb_10,varb_11;
  scanf(""%d"",&varb_0);
  for(varb_2=0;varb_2<varb_0;varb_2++)
      scanf(""%d"",&varb_8[varb_2]);
  printf(""[1] Insert\varb_0[2] Delete\varb_0[3] Update\varb_0[4] Query\varb_0[Other option] End\n"");
  scanf(""%d"",&varb_9);
  scanf(""%d"",&varb_10);
  if(varb_9==2)
  {
      int varb_12=1;
      for(varb_2=0;varb_2<varb_0;varb_2++)
         if(varb_8[varb_2]==varb_10)
         {
           for(varb_3=varb_2;varb_3<varb_0-varb_12;varb_3++)
               varb_8[varb_3]=varb_8[varb_3+1];
           varb_12++;
         }
      for(varb_2=0;varb_2<varb_0-1;varb_2++)
          printf(""%d "",varb_8[varb_2]);
  }
  else if(varb_9==1)
  {
      int varb_13=0;
      for(varb_2=0;varb_2<varb_0+1;varb_2++)
          if(varb_10<varb_8[varb_2])
          {
              varb_13=varb_2;
              break;
          }
      for(varb_3=varb_0-1;varb_3>=varb_2;varb_3--)
         varb_8[varb_3+1]=varb_8[varb_3];
      varb_8[varb_13]=varb_10;
      for(varb_2=0;varb_2<varb_0+1;varb_2++)
          printf(""%d "",varb_8[varb_2]);
  }
  else if(varb_9==3)
  {
       scanf(""%d"",&varb_11);
      for(varb_2=0;varb_2<varb_0;varb_2++)
          if(varb_8[varb_2]==varb_10)
             varb_8[varb_2]=varb_11;
      func_0(varb_0,varb_8);
      for(varb_2=0;varb_2<=varb_0;varb_2++)
          printf(""%d "",varb_8[varb_2]);
  }
  else if(varb_9==4) 
  {
      for(varb_2=0;varb_2<varb_0;varb_2++)
         if(varb_8[varb_2]==varb_10)
             printf(""0"");
  }
  printf(""\nThanks."");
}",0.0,62
20,2c9f30a575ceffb90176607982877025,"#include<stdio.h>
main()
{
	int varb_0=0,n,choice,j,k=0,temp,choice_end,g,a[10],z,shu;
	int varb_1,varb_2,varb_3,varb_4,varb_5,varb_6,varb_7;
	scanf(""%d"",&shu);
	for(varb_0=0;varb_0<6;varb_0++,k++)
		scanf(""%d"",&a[varb_0]);   
    g=k;
	printf(""[1] Insert\n"");    
	printf(""[2] Delete\n"");
	printf(""[3] Update\n"");
	printf(""[4] Query\n"");
	printf(""[Other option] End\n"");
	scanf(""%d"",&choice);
	if(choice==1)
	{
	 scanf(""%d"",&varb_1);
	 a[g]=varb_1;
	  for(varb_0=1;varb_0<7;varb_0++)   
    	{
		for(j=6;j>=varb_0;j--)
	    	{
			if(a[j]<a[j-1])
			 {
				temp=a[j-1];
				a[j-1]=a[j];
				a[j]=temp;
			 }
		    }
	     }
	     for(varb_0=0;varb_0<7;varb_0++)
		printf(""%d "",a[varb_0]);
		printf(""\n"");
	}
	else if(choice==2)
	{
		scanf(""%d"",&varb_2);
	  for(varb_0=varb_2;varb_0<6;varb_0++)
      a[varb_0]=a[varb_0+1];
      for(varb_0=0;varb_0<5;varb_0++) 
      printf(""%d "",a[varb_0]);
      printf(""\n"");
}
	else if(choice==3)
	{
		scanf(""%d"",&varb_4);
		scanf(""%d"",&varb_3);
		for(varb_0=0;varb_0<6;varb_0++)
		{
			if(a[varb_0]==varb_4)
			{
				a[varb_0]=varb_3;
			}
		}
		for(varb_0=1;varb_0<6;varb_0++)   
    	{
		for(j=5;j>=varb_0;j--)
	    	{
			if(a[j]<a[j-1])
			 {
				temp=a[j-1];
				a[j-1]=a[j];
				a[j]=temp;
			 }
		    }
	     }
		for(varb_0=0;varb_0<6;varb_0++)
		printf(""%d "",a[varb_0]);
		printf(""\n"");
	}
	else
	{ 
	    scanf(""%d"",&varb_5);
	    for(varb_0=0;varb_0<7;varb_0++)
	    {
	    	if(a[varb_0]==varb_5)
	    	{
	    		varb_7=varb_5;
	    		printf(""0"");
	    	break;
			}
		}
    } 
	scanf(""%d"",&varb_6);
	if(varb_6==0)
	printf(""Thanks.\n"");
}
",0.0,80
